0.642857142857143,0.53305785123967,0.751235584843493,0.324561403508769,0.443181818181819,0.769911504424779,0.357777777777778,0.291794964680311,0.688768606224628
0.754545454545455,0.761707988980716,0.754530477759473,0.333333333333332,0.511363636363636,0.707964601769911,0.447777777777778,0.291794964680311,0.769959404600812
0.715584415584416,0.520661157024793,0.766062602965404,0.31578947368421,0.465909090909092,0.752212389380531,0.319444444444444,0.230211918130773,0.706359945872801
0.642857142857143,0.68732782369146,0.799011532125206,0.403508771929825,0.545454545454547,0.734513274336283,0.326111111111111,0.25194711103061,0.682002706359946
0.514285714285714,0.637741046831956,0.71004942339374,0.5,0.579545454545453,0.646017699115044,0.0833333333333333,0.106321318601703,0.558863328822734
0.446753246753247,0.511019283746557,0.85337726523888,0.31578947368421,0.420454545454547,0.601769911504425,0.402777777777778,0.165006339431262,0.629228687415426
0.332467532467532,0.68732782369146,0.703459637561779,0.412280701754385,0.488636363636364,0.663716814159292,0.415555555555556,0.165006339431262,0.50744248985115
0.344155844155844,0.662534435261708,0.647446457990115,0.552631578947367,0.625000000000002,0.725663716814159,0.415555555555556,0.190364064481072,0.488497970230041
0.392207792207792,0.612947658402204,0.654036243822076,0.614035087719297,0.693181818181818,0.761061946902655,0.313333333333333,0.230211918130773,0.493910690121786
0.322077922077922,0.538567493112948,0.57825370675453,0.807017543859647,0.920454545454545,0.761061946902655,0.65,0.291794964680311,0.453315290933694
0.355844155844156,0.498622589531681,0.495881383855025,0.859649122807017,0.920454545454545,0.716814159292036,0.7,0.271871037855461,0.400541271989175
0.458441558441558,0.538567493112948,0.56836902800659,0.482456140350878,0.556818181818181,0.619469026548672,0.415555555555556,0.230211918130773,0.462787550744249
0.364935064935065,0.367768595041322,0.410214168039539,0.842105263157895,0.875000000000001,0.761061946902655,0.0638888888888889,0.0458250316971563,0.343707713125846
0.453246753246753,0.358126721763085,0.444810543657331,0.894736842105262,0.943181818181817,0.663716814159292,0.045,0.0458250316971563,0.404600811907984
0.5,0.389807162534435,0.449752883031301,0.657894736842105,0.704545454545456,0.663716814159292,0.0638888888888889,0.0853106321318602,0.415426251691475
0.505194805194805,0.40495867768595,0.500823723228995,0.666666666666665,0.715909090909091,0.699115044247787,0.134444444444444,0.210287991305923,0.431664411366712
0.544155844155844,0.473829201101928,0.525535420098847,0.684210526315787,0.761363636363635,0.584070796460177,0.0383333333333333,0.0853106321318602,0.456021650879567
0.532467532467532,0.446280991735537,0.543657331136738,0.666666666666665,0.715909090909091,0.63716814159292,0.045,0.0853106321318602,0.460081190798376
0.509090909090909,0.466942148760331,0.563426688632619,0.57017543859649,0.625000000000002,0.725663716814159,0.102222222222222,0.0853106321318602,0.483085250338295
0.496103896103896,0.513774104683196,0.698517298187809,0.394736842105262,0.477272727272726,0.716814159292036,0.147222222222222,0.145082412606412,0.583220568335589
0.379220779220779,0.520661157024793,0.757825370675453,0.31578947368421,0.374999999999998,0.654867256637168,0.191666666666667,0.145082412606412,0.529093369418133
0.35974025974026,0.495867768595041,0.683690280065898,0.236842105263157,0.272727272727271,0.601769911504425,0.447777777777778,0.311718891505162,0.476319350473613
0.327272727272727,0.5633608815427,0.626029654036244,0.5,0.534090909090908,0.530973451327434,0.0894444444444444,0.127150878464046,0.44384303112314
0.379220779220779,0.526170798898072,0.7166392092257,0.552631578947367,0.602272727272725,0.460176991150443,0.0577777777777778,0.0666545915595001,0.510148849797023
0.266233766233766,0.582644628099174,0.634266886326194,0.552631578947367,0.579545454545453,0.610619469026549,0.147222222222222,0.106321318601703,0.437077131258457
0.257142857142857,0.519283746556474,0.626029654036244,0.614035087719297,0.670454545454546,0.557522123893805,0.115,0.127150878464046,0.449255751014885
0.315584415584415,0.553719008264463,0.644151565074135,0.657894736842105,0.738636363636363,0.407079646017699,0.242777777777778,0.165006339431262,0.461434370771313
0.268831168831169,0.607438016528926,0.604612850082372,0.526315789473682,0.545454545454547,0.566371681415929,0.332222222222222,0.190364064481072,0.430311231393775
0.32987012987013,0.506887052341598,0.588138385502471,0.491228070175437,0.545454545454547,0.725663716814159,0.383333333333333,0.210287991305923,0.438430311231394
0.262337662337662,0.557851239669422,0.652388797364086,0.43859649122807,0.431818181818181,0.380530973451327,0.242777777777778,0.145082412606412,0.428958051420839
0.303896103896104,0.573002754820937,0.662273476112026,0.210526315789472,0.193181818181816,0.592920353982301,0.236666666666667,0.127150878464046,0.456021650879567
0.303896103896104,0.488980716253444,0.579901153212521,0.298245614035087,0.318181818181816,0.769911504424779,0.319444444444444,0.25194711103061,0.431664411366712
0.364935064935065,0.519283746556474,0.706754530477759,0.482456140350878,0.511363636363636,0.36283185840708,0.153333333333333,0.106321318601703,0.487144790257104
0.116883116883117,0.439393939393939,0.301482701812191,0.780701754385965,0.795454545454546,0.787610619469027,0.677777777777778,0.25194711103061,0.269282814614344
0.122077922077922,0.333333333333333,0.2833607907743,0.842105263157895,0.818181818181818,0.761061946902655,0.287777777777778,0.145082412606412,0.213802435723951
0.248051948051948,0.389807162534435,0.438220757825371,0.745614035087717,0.738636363636363,0.283185840707965,0.0322222222222222,0.0458250316971563,0.305818673883627
0.233766233766234,0.504132231404959,0.505766062602965,0.596491228070175,0.602272727272725,0.424778761061947,0.0894444444444444,0.0666545915595001,0.362652232746955
0.262337662337662,0.526170798898072,0.56836902800659,0.69298245614035,0.727272727272729,0.451327433628318,0.140555555555556,0.145082412606412,0.395128552097429
0.177922077922078,0.473829201101928,0.504118616144975,0.75438596491228,0.761363636363635,0.371681415929203,0.0894444444444444,0.106321318601703,0.332882273342355
0.21038961038961,0.488980716253444,0.494233937397035,0.728070175438595,0.738636363636363,0.592920353982301,0.223888888888889,0.106321318601703,0.3382949932341
0.21038961038961,0.464187327823692,0.400329489291598,0.728070175438595,0.727272727272729,0.725663716814159,0.236666666666667,0.165006339431262,0.315290933694181
0.233766233766234,0.389807162534435,0.4332784184514,0.657894736842105,0.625000000000002,0.68141592920354,0.326111111111111,0.210287991305923,0.3234100135318
0.233766233766234,0.384297520661157,0.43492586490939,0.640350877192983,0.602272727272725,0.353982300884956,0.0255555555555556,0.0458250316971563,0.290933694181326
0.163636363636364,0.429752066115703,0.476112026359143,0.649122807017542,0.659090909090908,0.256637168141593,0.0638888888888889,0.0666545915595001,0.308525033829499
0.196103896103896,0.498622589531681,0.509060955518946,0.666666666666665,0.670454545454546,0.31858407079646,0.0833333333333333,0.0666545915595001,0.343707713125846
0.500779220779221,0.608539944903581,0.648929159802306,0.456140350877192,0.545454545454547,0.665486725663717,0.299444444444444,0.201412787538489,0.563734776725305
0.196103896103896,0.420110192837466,0.401976935749588,0.885964912280699,0.920454545454545,0.699115044247787,0.108888888888889,0.106321318601703,0.290933694181326
0.219480519480519,0.359504132231405,0.401976935749588,0.833333333333332,0.784090909090907,0.539823008849557,0.191666666666667,0.145082412606412,0.284167794316644
0.125974025974026,0.287878787878788,0.337726523887974,0.771929824561402,0.727272727272729,0.769911504424779,0.351666666666667,0.165006339431262,0.235453315290934
0.309090909090909,0.464187327823692,0.476112026359143,0.701754385964913,0.727272727272729,0.646017699115044,0.287777777777778,0.145082412606412,0.374830852503383
0.35974025974026,0.439393939393939,0.479406919275124,0.710526315789472,0.750000000000001,0.469026548672566,0.108888888888889,0.145082412606412,0.347767253044655
0.390909090909091,0.355371900826446,0.4332784184514,0.81578947368421,0.829545454545456,0.256637168141593,0.0511111111111111,0.0853106321318602,0.284167794316644
0.374025974025974,0.362258953168044,0.466227347611203,0.728070175438595,0.750000000000001,0.407079646017699,0,0.201412787538489,0.341001353179973
0.327272727272727,0.433884297520661,0.477759472817133,0.543859649122804,0.534090909090908,0.424778761061947,0.115,0.708386161927187,0.342354533152909
0.403896103896104,0.681818181818182,0.601317957166392,0.50877192982456,0.568181818181819,0.734513274336283,0.486111111111111,0.271871037855461,0.534506089309878
0.280519480519481,0.588154269972452,0.594728171334432,0.333333333333332,0.363636363636364,0.63716814159292,0.332222222222222,0.271871037855461,0.43978349120433
0.145454545454546,0.488980716253444,0.42174629324547,0.614035087719297,0.602272727272725,0.769911504424779,0.102222222222222,0.106321318601703,0.316644113667118
0.116883116883117,0.337465564738292,0.42833607907743,0.62280701754386,0.534090909090908,0.141592920353982,0.198333333333333,0.165006339431262,0.276048714479026
0.266233766233766,0.519283746556474,0.556836902800659,0.50877192982456,0.511363636363636,0.47787610619469,0.185555555555556,0.127150878464046,0.387009472259811
0.294805194805195,0.53168044077135,0.589785831960461,0.587719298245612,0.613636363636363,0.469026548672566,0.115,0.0853106321318602,0.415426251691475
0.268831168831169,0.488980716253444,0.57166392092257,0.350877192982455,0.329545454545454,0.380530973451327,0.249444444444444,0.210287991305923,0.399188092016238
0.242857142857143,0.439393939393939,0.441515650741351,0.5,0.488636363636364,0.79646017699115,0.453888888888889,0.355189277304836,0.349120433017591
0.196103896103896,0.380165289256198,0.2833607907743,0.666666666666665,0.647727272727274,0.769911504424779,0.23,0.201412787538489,0.265223274695535
0.21038961038961,0.315426997245179,0.322899505766063,0.780701754385965,0.750000000000001,0.743362831858407,0.198333333333333,0.165006339431262,0.253044654939107
0.238961038961039,0.308539944903581,0.317957166392092,0.798245614035087,0.784090909090907,0.716814159292036,0.287777777777778,0.165006339431262,0.271989174560217
0.196103896103896,0.359504132231405,0.350906095551895,0.824561403508769,0.818181818181818,0.752212389380531,0.134444444444444,0.0853106321318602,0.286874154262517
0.251948051948052,0.433884297520661,0.444810543657331,0.736842105263157,0.750000000000001,0.752212389380531,0.287777777777778,0.165006339431262,0.347767253044655
0.357142857142857,0.464187327823692,0.509060955518946,0.649122807017542,0.68181818181818,0.752212389380531,0.262222222222222,0.145082412606412,0.40595399188092
0.228571428571429,0.365013774104683,0.316309719934102,0.649122807017542,0.750000000000001,0.787610619469027,0.688888888888889,0.337076616554972,0.300405953991881
0.336363636363636,0.333333333333333,0.326194398682043,0.833333333333332,0.829545454545456,0.752212389380531,0.0577777777777778,0.0458250316971563,0.278755074424899
0.467532467532468,0.417355371900826,0.495881383855025,0.798245614035087,0.863636363636362,0.752212389380531,0.102222222222222,0.106321318601703,0.441136671177267
0.507792207792208,0.414600550964187,0.500823723228995,0.69298245614035,0.738636363636363,0.734513274336283,0.0766666666666667,0.0666545915595001,0.466847090663058
0.285714285714286,0.414600550964187,0.372322899505766,0.675438596491227,0.750000000000001,0.707964601769911,0.364444444444444,0.230211918130773,0.35723951285521
0.303896103896104,0.362258953168044,0.342668863261944,0.675438596491227,0.693181818181818,0.672566371681416,0.287777777777778,0.190364064481072,0.305818673883627
0.444155844155844,0.365013774104683,0.42833607907743,0.526315789473682,0.534090909090908,0.725663716814159,0.293888888888889,0.190364064481072,0.403247631935048
0.344155844155844,0.235537190082645,0.317957166392092,0.745614035087717,0.784090909090907,0.690265486725664,0.115,0.0666545915595001,0.343707713125846
0.519480519480519,0.446280991735537,0.393739703459638,0.605263157894735,0.670454545454546,0.716814159292036,0.236666666666667,0.230211918130773,0.481732070365359
0.374025974025974,0.414600550964187,0.349258649093904,0.587719298245612,0.636363636363636,0.690265486725664,0.178888888888889,0.165006339431262,0.396481732070365
0.280519480519481,0.444903581267218,0.411861614497529,0.649122807017542,0.647727272727274,0.725663716814159,0.204444444444444,0.165006339431262,0.359945872801083
0.31038961038961,0.479338842975207,0.400329489291598,0.517543859649122,0.522727272727274,0.752212389380531,0.268333333333333,0.190364064481072,0.389715832205683
0.303896103896104,0.498622589531681,0.482701812191104,0.289473684210525,0.261363636363637,0.725663716814159,0.262222222222222,0.230211918130773,0.40595399188092
0.125974025974026,0.439393939393939,0.406919275123559,0.0877192982456121,0.0113636363636341,0.247787610619469,0.683333333333333,0.271871037855461,0.263870094722598
0.14025974025974,0.389807162534435,0.357495881383855,0.280701754385965,0.181818181818182,0.707964601769911,0.460555555555555,0.311718891505162,0.273342354533153
0.163636363636364,0.414600550964187,0.326194398682043,0.421052631578948,0.374999999999998,0.778761061946903,0.627777777777778,0.271871037855461,0.269282814614344
0.327272727272727,0.5633608815427,0.556836902800659,0.394736842105262,0.397727272727271,0.663716814159292,0.396666666666667,0.271871037855461,0.441136671177267
0.438961038961039,0.508264462809917,0.56836902800659,0.394736842105262,0.420454545454547,0.566371681415929,0.121666666666667,0.127150878464046,0.468200270635995
0.292207792207792,0.526170798898072,0.556836902800659,0.280701754385965,0.272727272727271,0.575221238938053,0.338888888888889,0.210287991305923,0.404600811907984
0.449350649350649,0.439393939393939,0.537067545304778,0.482456140350878,0.534090909090908,0.646017699115044,0.345,0.25194711103061,0.487144790257104
0.309090909090909,0.588154269972452,0.591433278418451,0.412280701754385,0.443181818181819,0.663716814159292,0.134444444444444,0.106321318601703,0.431664411366712
0.472727272727273,0.557851239669422,0.637561779242175,0.56140350877193,0.647727272727274,0.451327433628318,0.153333333333333,0.106321318601703,0.510148849797023
0.549350649350649,0.483471074380165,0.632619439868204,0.675438596491227,0.772727272727273,0.469026548672566,0.172777777777778,0.165006339431262,0.539918809201624
0.602597402597403,0.548209366391185,0.662273476112026,0.596491228070175,0.738636363636363,0.548672566371681,0.115,0.0853106321318602,0.591339648173207
0.803896103896104,0.712121212121212,0.794069192751236,0.421052631578948,0.590909090909091,0.672566371681416,0.357777777777778,0.337076616554972,0.776725304465494
0.771428571428571,0.702479338842975,0.700164744645799,0.280701754385965,0.454545454545453,0.699115044247787,0.611111111111111,0.436696250679225,0.795669824086604
0.64025974025974,0.632231404958678,0.756177924217463,0.271929824561402,0.363636363636364,0.699115044247787,0.377222222222222,0.210287991305923,0.68064952638701
0.537662337662338,0.544077134986226,0.802306425041186,0.0526315789473673,0.125,0.575221238938053,0.236666666666667,0.210287991305923,0.623815967523681
0.453246753246753,0.545454545454546,0.655683690280066,0.394736842105262,0.420454545454547,0.761061946902655,0.338888888888889,0.190364064481072,0.54127198917456
0.345454545454545,0.557851239669422,0.611202635914333,0.350877192982455,0.386363636363637,0.707964601769911,0.383333333333333,0.271871037855461,0.464140730717185
0.397402597402597,0.523415977961433,0.593080724876441,0.44736842105263,0.499999999999998,0.707964601769911,0.185555555555556,0.106321318601703,0.502029769959405
0.481818181818182,0.612947658402204,0.701812191103789,0.394736842105262,0.465909090909092,0.628318584070796,0.39,0.190364064481072,0.565629228687415
0.537662337662338,0.519283746556474,0.736408566721582,0.43859649122807,0.545454545454547,0.530973451327434,0.166111111111111,0.145082412606412,0.61299052774019
0.663636363636364,0.520661157024793,0.762767710049423,0.517543859649122,0.670454545454546,0.716814159292036,0.153333333333333,0.165006339431262,0.665764546684709
0.593506493506494,0.786501377410468,0.889621087314662,0.50877192982456,0.659090909090908,0.734513274336283,0.666666666666667,0.337076616554972,0.705006765899865
0.671428571428571,0.860881542699725,0.962108731466227,0.31578947368421,0.465909090909092,0.716814159292036,0.351666666666667,0.210287991305923,0.742895805142084
0.612987012987013,0.53168044077135,0.917627677100494,0.19298245614035,0.306818181818182,0.619469026548672,0.23,0.25194711103061,0.717185385656292
0.593506493506494,0.523415977961433,0.85831960461285,0.140350877192982,0.249999999999999,0.716814159292036,0.39,0.271871037855461,0.68064952638701
0.406493506493506,0.553719008264463,0.799011532125206,0.210526315789472,0.318181818181816,0.654867256637168,0.383333333333333,0.145082412606412,0.59404600811908
0.654545454545455,0.491735537190083,0.822075782537067,0.307017543859647,0.431818181818181,0.725663716814159,0.293888888888889,0.355189277304836,0.667117726657646
0.654545454545455,0.836088154269972,0.85996705107084,0.307017543859647,0.454545454545453,0.68141592920354,0.268333333333333,0.210287991305923,0.718538565629229
0.58961038961039,0.754820936639119,0.86490939044481,0.350877192982455,0.454545454545453,0.654867256637168,0.211111111111111,0.271871037855461,0.6617050067659
0.677922077922078,0.81129476584022,0.924217462932455,0.342105263157895,0.522727272727274,0.663716814159292,0.275,0.165006339431262,0.737483085250338
0.294805194805195,0.488980716253444,0.617792421746293,0.429824561403507,0.454545454545453,0.424778761061947,0.293888888888889,0.210287991305923,0.400541271989175
0.336363636363636,0.588154269972452,0.670510708401977,0.219298245614035,0.227272727272727,0.442477876106195,0.166111111111111,0.145082412606412,0.445196211096076
0.251948051948052,0.464187327823692,0.471169686985173,0.429824561403507,0.488636363636364,0.752212389380531,0.300555555555556,0.165006339431262,0.374830852503383
0.379220779220779,0.439393939393939,0.556836902800659,0.710526315789472,0.784090909090907,0.309734513274336,0.0322222222222222,0.0458250316971563,0.370771312584574
0.406493506493506,0.40771349862259,0.537067545304778,0.763157894736839,0.84090909090909,0.292035398230088,0.0383333333333333,0.0666545915595001,0.365358592692828
0.35974025974026,0.409090909090909,0.520593080724876,0.701754385964913,0.772727272727273,0.300884955752212,0.147222222222222,0.25194711103061,0.327469553450609
0.315584415584415,0.399449035812672,0.525535420098847,0.57017543859649,0.602272727272725,0.451327433628318,0.127777777777778,0.127150878464046,0.346414073071719
0.332467532467532,0.414600550964187,0.537067545304778,0.473684210526315,0.511363636363636,0.460176991150443,0.0705555555555556,0.0666545915595001,0.374830852503383
0.242857142857143,0.513774104683196,0.591433278418451,0.605263157894735,0.68181818181818,0.176991150442478,0.102222222222222,0.127150878464046,0.370771312584574
0.350649350649351,0.513774104683196,0.607907742998352,0.62280701754386,0.68181818181818,0.407079646017699,0.211111111111111,0.210287991305923,0.40595399188092
0.341558441558441,0.494490358126722,0.565074135090609,0.482456140350878,0.534090909090908,0.654867256637168,0.39,0.25194711103061,0.400541271989175
0.233766233766234,0.538567493112948,0.639209225700165,0.236842105263157,0.238636363636365,0.504424778761062,0.249444444444444,0.210287991305923,0.416779431664411
0.383116883116883,0.464187327823692,0.561779242174629,0.807017543859647,0.920454545454545,0.345132743362832,0.0638888888888889,0.106321318601703,0.399188092016238
0.327272727272727,0.439393939393939,0.518945634266886,0.675438596491227,0.761363636363635,0.628318584070796,0.204444444444444,0.127150878464046,0.396481732070365
0.163636363636364,0.439393939393939,0.482701812191104,0.526315789473682,0.568181818181819,0.584070796460177,0.415555555555556,0.210287991305923,0.328822733423545
0.233766233766234,0.315426997245179,0.321252059308072,0.56140350877193,0.556818181818181,0.584070796460177,0.0961111111111111,0.337076616554972,0.257104194857916
0.257142857142857,0.365013774104683,0.413509060955519,0.482456140350878,0.488636363636364,0.424778761061947,0.127777777777778,0.145082412606412,0.303112313937754
0.303896103896104,0.359504132231405,0.42339373970346,0.50877192982456,0.488636363636364,0.442477876106195,0.236666666666667,0.210287991305923,0.293640054127199
0.327272727272727,0.358126721763085,0.461285008237232,0.5,0.534090909090908,0.539823008849557,0.185555555555556,0.165006339431262,0.346414073071719
0.275324675324675,0.597796143250689,0.640856672158155,0.13157894736842,0.136363636363638,0.699115044247787,0.268333333333333,0.165006339431262,0.437077131258457
0.228571428571429,0.513774104683196,0.555189456342669,0.201754385964913,0.215909090909089,0.672566371681416,0.435,0.165006339431262,0.381596752368065
0.145454545454546,0.461432506887052,0.444810543657331,0.359649122807017,0.363636363636364,0.707964601769911,0.486111111111111,0.230211918130773,0.303112313937754
0.145454545454546,0.389807162534435,0.385502471169687,0.50877192982456,0.522727272727274,0.699115044247787,0.332222222222222,0.190364064481072,0.265223274695535
0.145454545454546,0.340220385674931,0.359143327841845,0.701754385964913,0.738636363636363,0.663716814159292,0.306666666666667,0.145082412606412,0.238159675236807
0.187012987012987,0.340220385674931,0.372322899505766,0.675438596491227,0.715909090909091,0.628318584070796,0.281111111111111,0.190364064481072,0.258457374830853
0.224675324675325,0.330578512396694,0.456342668863262,0.578947368421052,0.602272727272725,0.734513274336283,0.242777777777778,0.210287991305923,0.308525033829499
0.350649350649351,0.429752066115703,0.505766062602965,0.701754385964913,0.761363636363635,0.495575221238938,0.0511111111111111,0.0458250316971563,0.377537212449256
0.309090909090909,0.414600550964187,0.520593080724876,0.44736842105263,0.477272727272726,0.52212389380531,0.223888888888889,0.210287991305923,0.366711772665765
0.251948051948052,0.513774104683196,0.546952224052718,0.50877192982456,0.556818181818181,0.725663716814159,0.435,0.210287991305923,0.377537212449256
0.163636363636364,0.488980716253444,0.517298187808896,0.350877192982455,0.363636363636364,0.575221238938053,0.543333333333333,0.210287991305923,0.328822733423545
0.21038961038961,0.0867768595041322,0.252059308072488,0.964912280701752,1,0.309734513274336,0.0255555555555556,0.0458250316971563,0.148849797023004
0.248051948051948,0.300275482093664,0.360790774299835,0.701754385964913,0.750000000000001,0.548672566371681,0.127777777777778,0.145082412606412,0.247631935047361
0.145454545454546,0.464187327823692,0.538714991762768,0.43859649122807,0.454545454545453,0.150442477876106,0,0.0208295598623438,0.322056833558863
0.280519480519481,0.523415977961433,0.581548599670511,0.44736842105263,0.488636363636364,0.601769911504425,0.108888888888889,0.0853106321318602,0.399188092016238
0.257142857142857,0.523415977961433,0.621087314662274,0.403508771929825,0.443181818181819,0.893805309734513,0.255555555555556,0.210287991305923,0.401894451962111
0.285714285714286,0.5633608815427,0.626029654036244,0.412280701754385,0.454545454545453,0.707964601769911,0.357777777777778,0.291794964680311,0.423545331529093
0.472727272727273,0.40495867768595,0.525535420098847,0.675438596491227,0.750000000000001,0.52212389380531,0.127777777777778,0.145082412606412,0.441136671177267
0.525974025974026,0.458677685950413,0.540362438220758,0.684210526315787,0.761363636363635,0.584070796460177,0.115,0.106321318601703,0.480378890392422
0.496103896103896,0.488980716253444,0.57166392092257,0.5,0.568181818181819,0.646017699115044,0.217222222222222,0.190364064481072,0.485791610284168
0.222077922077922,0.409090909090909,0.444810543657331,0.50877192982456,0.534090909090908,0.699115044247787,0.185555555555556,0.106321318601703,0.342354533152909
0.280519480519481,0.46969696969697,0.441515650741351,0.491228070175437,0.522727272727274,0.752212389380531,0.677777777777778,0.271871037855461,0.358592692828146
0.350649350649351,0.513774104683196,0.481054365733114,0.429824561403507,0.477272727272726,0.79646017699115,0.479444444444445,0.210287991305923,0.437077131258457
0.485714285714286,0.628099173553719,0.57825370675453,0.403508771929825,0.477272727272726,0.752212389380531,0.555555555555556,0.291794964680311,0.566982408660352
0.496103896103896,0.5633608815427,0.596375617792422,0.491228070175437,0.590909090909091,0.690265486725664,0.377222222222222,0.190364064481072,0.527740189445196
0.420779220779221,0.433884297520661,0.514003294892916,0.482456140350878,0.545454545454547,0.734513274336283,0.102222222222222,0.127150878464046,0.45872801082544
0.444155844155844,0.488980716253444,0.543657331136738,0.552631578947367,0.636363636363636,0.716814159292036,0.172777777777778,0.127150878464046,0.503382949932341
0.355844155844156,0.488980716253444,0.494233937397035,0.62280701754386,0.715909090909091,0.734513274336283,0.517777777777778,0.311718891505162,0.420838971583221
0.584415584415584,0.538567493112948,0.563426688632619,0.403508771929825,0.499999999999998,0.716814159292036,0.396666666666667,0.291794964680311,0.598105548037889
0.327272727272727,0.612947658402204,0.71499176276771,0.403508771929825,0.477272727272726,0.68141592920354,0.524444444444444,0.311718891505162,0.503382949932341
0.449350649350649,0.494490358126722,0.512355848434926,0.5,0.556818181818181,0.734513274336283,0.473333333333333,0.210287991305923,0.469553450608931
0.537662337662338,0.414600550964187,0.405271828665568,0.350877192982455,0.397727272727271,0.716814159292036,0.255555555555556,0.210287991305923,0.500676589986468
0.598701298701299,0.458677685950413,0.537067545304778,0.421052631578948,0.511363636363636,0.716814159292036,0.223888888888889,0.190364064481072,0.537212449255751
0.625974025974026,0.5633608815427,0.621087314662274,0.552631578947367,0.68181818181818,0.716814159292036,0.249444444444444,0.230211918130773,0.625169147496617
0.528571428571429,0.662534435261708,0.644151565074135,0.307017543859647,0.397727272727271,0.68141592920354,0.555555555555556,0.291794964680311,0.596752368064953
0.388311688311688,0.607438016528926,0.622734761120264,0.350877192982455,0.431818181818181,0.752212389380531,0.498888888888889,0.337076616554972,0.472259810554804
0.462337662337662,0.600550964187328,0.682042833607908,0.412280701754385,0.499999999999998,0.734513274336283,0.383333333333333,0.271871037855461,0.520974289580514
0.537662337662338,0.612947658402204,0.686985172981878,0.578947368421052,0.704545454545456,0.716814159292036,0.211111111111111,0.145082412606412,0.581867388362652
0.809090909090909,0.637741046831956,0.706754530477759,0.491228070175437,0.625000000000002,0.707964601769911,0.191666666666667,0.230211918130773,0.713125845737483
0.683116883116883,0.668044077134986,0.662273476112026,0.473684210526315,0.602272727272725,0.734513274336283,0.178888888888889,0.165006339431262,0.683355886332882
0.65974025974026,0.68732782369146,0.772652388797364,0.307017543859647,0.409090909090909,0.734513274336283,0.275,0.165006339431262,0.722598105548038
0.614285714285714,0.668044077134986,0.772652388797364,0.25438596491228,0.329545454545454,0.743362831858407,0.345,0.210287991305923,0.644113667117727
0.631168831168831,0.650137741046832,0.752883031301483,0.210526315789472,0.272727272727271,0.672566371681416,0.172777777777778,0.127150878464046,0.664411366711773
0.523376623376623,0.731404958677686,0.775947281713344,0.0877192982456121,0.170454545454544,0.743362831858407,0.622222222222222,0.355189277304836,0.618403247631935
0.420779220779221,0.702479338842975,0.701812191103789,0.298245614035087,0.363636363636364,0.761061946902655,0.435,0.190364064481072,0.546684709066306
0.490909090909091,0.637741046831956,0.672158154859967,0.37719298245614,0.443181818181819,0.752212389380531,0.153333333333333,0.106321318601703,0.564276048714479
0.523376623376623,0.557851239669422,0.658978583196046,0.44736842105263,0.534090909090908,0.752212389380531,0.293888888888889,0.271871037855461,0.552097428958052
0.551948051948052,0.65702479338843,0.668863261943987,0.473684210526315,0.568181818181819,0.743362831858407,0.479444444444445,0.230211918130773,0.599458728010826
0.555844155844156,0.612947658402204,0.682042833607908,0.403508771929825,0.488636363636364,0.752212389380531,0.572222222222222,0.25194711103061,0.615696887686062
0.5,0.588154269972452,0.654036243822076,0.3859649122807,0.465909090909092,0.752212389380531,0.338888888888889,0.165006339431262,0.577807848443843
0.449350649350649,0.548209366391185,0.658978583196046,0.368421052631577,0.443181818181819,0.725663716814159,0.249444444444444,0.145082412606412,0.51150202976996
0.453246753246753,0.544077134986226,0.619439868204283,0.37719298245614,0.443181818181819,0.769911504424779,0.255555555555556,0.210287991305923,0.516914749661705
0.496103896103896,0.5633608815427,0.530477759472817,0.394736842105262,0.443181818181819,0.920353982300885,0.293888888888889,0.210287991305923,0.523680649526387
0.423376623376623,0.736914600550964,0.767710049423394,0.236842105263157,0.306818181818182,0.707964601769911,0.364444444444444,0.145082412606412,0.571041948579161
0.476623376623377,0.736914600550964,0.808896210873147,0.228070175438595,0.284090909090909,0.672566371681416,0.313333333333333,0.271871037855461,0.577807848443843
0.392207792207792,0.662534435261708,0.731466227347611,0.280701754385965,0.352272727272726,0.725663716814159,0.498888888888889,0.291794964680311,0.548037889039242
0.64025974025974,0.612947658402204,0.759472817133443,0.552631578947367,0.68181818181818,0.725663716814159,0.217222222222222,0.165006339431262,0.660351826792964
0.706493506493507,0.712121212121212,0.823723228995058,0.552631578947367,0.693181818181818,0.734513274336283,0.16,0.127150878464046,0.725304465493911
0.818181818181818,0.721763085399449,0.85502471169687,0.421052631578948,0.556818181818181,0.699115044247787,0.108888888888889,0.0853106321318602,0.805142083897158
0.715584415584416,0.731404958677686,0.749588138385502,0.5,0.647727272727274,0.725663716814159,0.185555555555556,0.106321318601703,0.742895805142084
0.827272727272727,0.81129476584022,0.815485996705107,0.359649122807017,0.499999999999998,0.743362831858407,0.185555555555556,0.165006339431262,0.834912043301759
0.827272727272727,0.779614325068871,0.8500823723229,0.280701754385965,0.409090909090909,0.761061946902655,0.377222222222222,0.271871037855461,0.834912043301759
0.631168831168831,0.81129476584022,0.884678747940692,0.421052631578948,0.568181818181819,0.725663716814159,0.583333333333333,0.271871037855461,0.734776725304466
0.803896103896104,0.786501377410468,0.775947281713344,0.298245614035087,0.409090909090909,0.743362831858407,0.281111111111111,0.230211918130773,0.803788903924222
0.561038961038961,0.786501377410468,0.777594728171334,0.342105263157895,0.420454545454547,0.79646017699115,0.677777777777778,1,0.687415426251692
